TimeStramp,ECG,SpO2,Respiration
09:57:30,98.121,0.0,0.0
09:57:30,176.588,0.0,0.0
09:57:30,102.159,0.0,0.0
09:57:30,151.644,0.0,0.0
09:57:30,154.591,0.0,0.0
09:57:30,107.711,0.0,0.0
09:57:30,186.156,0.0,0.0
09:57:30,110.315,0.0,0.0
09:57:30,158.096,0.0,0.0
09:57:30,159.275,0.0,0.0
09:57:30,111.259,0.0,0.0
09:57:30,188.971,0.0,0.0
09:57:30,112.184,0.0,0.0
09:57:30,159.787,0.0,0.0
09:57:30,160.575,0.0,0.0
09:57:30,111.523,0.0,0.0
09:57:30,188.758,0.0,0.0
09:57:30,111.951,0.0,0.0
09:57:30,159.552,0.0,0.0
09:57:30,160.212,0.0,0.0
09:57:30,111.641,0.0,0.0
09:57:30,190.593,0.0,0.0
09:57:30,115.121,0.0,0.0
09:57:30,163.608,0.0,0.0
09:57:30,163.513,0.0,0.0
09:57:30,113.839,0.0,0.0
09:57:30,190.063,0.0,0.0
09:57:30,111.263,0.0,0.0
09:57:30,157.635,0.0,0.0
09:57:30,156.069,0.0,0.0
09:57:30,106.895,0.0,0.0
09:57:30,184.064,0.0,0.0
09:57:30,105.353,0.0,0.0
09:57:30,151.664,0.0,0.0
09:57:30,149.418,0.0,0.0
09:57:30,97.997,0.0,0.0
09:57:30,168.954,0.0,0.0
09:57:30,89.597,0.0,0.0
09:57:30,139.739,0.0,0.0
09:57:30,143.073,0.0,0.0
09:57:30,99.853,0.0,0.0
09:57:30,178.278,0.0,0.0
09:57:30,100.899,0.0,0.0
09:57:30,143.65,0.0,0.0
09:57:30,138.312,0.0,0.0
09:57:30,102.703,0.0,0.0
09:57:30,188.476,0.0,0.0
09:57:30,111.763,0.0,0.0
09:57:30,158.393,0.0,0.0
09:57:30,152.473,0.0,0.0
09:57:30,97.399,0.0,0.0
09:57:30,177.854,0.0,0.0
09:57:30,104.786,0.0,0.0
09:57:30,153.447,0.0,0.0
09:57:30,153.167,0.0,0.0
09:57:30,105.426,0.0,0.0
09:57:30,184.552,0.0,0.0
09:57:30,107.461,0.0,0.0
09:57:30,158.49,0.0,0.0
09:57:30,158.239,0.0,0.0
09:57:30,108.448,0.0,0.0
09:57:30,187.653,0.0,0.0
09:57:30,109.083,0.0,0.0
09:57:30,158.308,0.0,0.0
09:57:30,157.127,0.0,0.0
09:57:30,108.286,0.0,0.0
09:57:30,186.775,0.0,0.0
09:57:30,108.538,0.0,0.0
09:57:30,157.903,0.0,0.0
09:57:30,156.181,0.0,0.0
09:57:30,107.488,0.0,0.0
09:57:30,185.367,0.0,0.0
09:57:30,105.797,0.0,0.0
09:57:30,152.809,0.0,0.0
09:57:30,148.045,0.0,0.0
09:57:30,96.678,0.0,0.0
09:57:30,179.816,0.0,0.0
09:57:30,110.948,0.0,0.0
09:57:30,167.688,0.0,0.0
09:57:30,171.427,0.0,0.0
09:57:30,118.748,0.0,0.0
09:57:30,191.148,0.0,0.0
09:57:30,110.624,0.0,0.0
09:57:30,159.335,0.0,0.0
09:57:30,156.895,0.0,0.0
09:57:30,108.896,0.0,0.0
09:57:30,187.034,0.0,0.0
09:57:30,108.061,0.0,0.0
09:57:31,158.791,0.0,0.0
09:57:31,156.693,0.0,0.0
09:57:31,107.92,0.0,0.0
09:57:31,184.914,0.0,0.0
09:57:31,104.637,0.0,0.0
09:57:31,153.243,0.0,0.0
09:57:31,151.46,0.0,0.0
09:57:31,104.326,0.0,0.0
09:57:31,181.996,0.0,0.0
09:57:31,102.873,0.0,0.0
09:57:31,153.175,0.0,0.0
09:57:31,150.105,0.0,0.0
09:57:31,102.98,0.0,0.0
09:57:31,179.588,0.0,0.0
09:57:31,100.741,0.0,0.0
09:57:31,150.809,0.0,0.0
09:57:31,147.798,0.0,0.0
09:57:31,102.246,0.0,0.0
09:57:31,178.353,0.0,0.0
09:57:31,101.368,0.0,0.0
09:57:31,153.072,0.0,0.0
09:57:31,150.946,0.0,0.0
09:57:31,106.949,0.0,0.0
09:57:31,184.145,0.0,0.0
09:57:31,106.799,0.0,0.0
09:57:31,158.735,0.0,0.0
09:57:31,155.183,0.0,0.0
09:57:31,110.409,0.0,0.0
09:57:31,189.717,0.0,0.0
09:57:31,112.176,0.0,0.0
09:57:31,163.215,0.0,0.0
09:57:31,159.281,0.0,0.0
09:57:31,114.971,0.0,0.0
09:57:31,192.665,0.0,0.0
09:57:31,113.573,0.0,0.0
09:57:31,165.691,0.0,0.0
09:57:31,166.281,0.0,0.0
09:57:31,124.222,0.0,0.0
09:57:31,201.455,0.0,0.0
09:57:31,121.197,0.0,0.0
09:57:31,170.657,0.0,0.0
09:57:31,162.439,0.0,0.0
09:57:31,114.626,0.0,0.0
09:57:31,191.705,0.0,0.0
09:57:31,114.272,0.0,0.0
09:57:31,165.728,0.0,0.0
09:57:31,159.093,0.0,0.0
09:57:31,112.058,0.0,0.0
09:57:31,189.113,0.0,0.0
09:57:31,109.318,0.0,0.0
09:57:31,161.273,0.0,0.0
09:57:31,158.314,0.0,0.0
09:57:31,114.027,0.0,0.0
09:57:31,189.704,0.0,0.0
09:57:31,111.688,0.0,0.0
09:57:31,163.587,0.0,0.0
09:57:31,160.097,0.0,0.0
09:57:31,112.531,0.0,0.0
09:57:31,186.941,0.0,0.0
09:57:31,108.812,0.0,0.0
09:57:31,161.086,0.0,0.0
09:57:31,156.664,0.0,0.0
09:57:31,110.353,0.0,0.0
09:57:31,187.685,0.0,0.0
09:57:31,108.161,0.0,0.0
09:57:31,159.435,0.0,0.0
09:57:31,154.386,0.0,0.0
09:57:31,107.977,0.0,0.0
09:57:31,186.39,0.0,0.0
09:57:31,104.572,0.0,0.0
09:57:31,155.199,0.0,0.0
09:57:31,151.401,0.0,0.0
09:57:31,106.039,0.0,0.0
09:57:31,184.142,0.0,0.0
09:57:31,103.196,0.0,0.0
09:57:31,158.411,0.0,0.0
09:57:31,156.66,0.0,0.0
09:57:31,111.042,0.0,0.0
09:57:31,191.157,0.0,0.0
09:57:31,111.695,0.0,0.0
09:57:31,166.263,0.0,0.0
09:57:31,161.169,0.0,0.0
09:57:31,114.298,0.0,0.0
09:57:31,195.57,0.0,0.0
09:57:31,113.034,0.0,0.0
09:57:31,160.636,0.0,0.0
09:57:31,151.789,0.0,0.0
09:57:31,105.816,0.0,0.0
09:57:31,193.256,0.0,0.0
09:57:31,116.296,0.0,0.0
09:57:31,175.237,0.0,0.0
09:57:31,165.943,0.0,0.0
09:57:31,110.148,0.0,0.0
09:57:31,185.541,0.0,0.0
09:57:31,98.017,0.0,0.0
09:57:31,150.513,0.0,0.0
09:57:31,146.196,0.0,0.0
09:57:31,101.66,0.0,0.0
09:57:31,187.988,0.0,0.0
09:57:31,107.826,0.0,0.0
09:57:31,164.081,0.0,0.0
09:57:31,158.949,0.0,0.0
09:57:31,109.229,0.0,0.0
09:57:31,190.185,0.0,0.0
09:57:31,101.886,0.0,0.0
09:57:31,152.011,0.0,0.0
09:57:31,142.744,0.0,0.0
09:57:31,92.175,0.0,0.0
09:57:31,173.63,0.0,0.0
09:57:31,83.791,0.0,0.0
09:57:31,139.435,0.0,0.0
09:57:31,133.854,0.0,0.0
09:57:31,82.599,0.0,0.0
09:57:31,170.474,0.0,0.0
09:57:31,81.073,0.0,0.0
09:57:31,136.084,0.0,0.0
09:57:31,133.363,0.0,0.0
09:57:31,76.056,0.0,0.0
09:57:31,164.425,0.0,0.0
09:57:31,72.111,0.0,0.0
09:57:31,124.091,0.0,0.0
09:57:31,123.328,0.0,0.0
09:57:31,66.213,0.0,0.0
09:57:31,154.729,0.0,0.0
09:57:31,60.714,0.0,0.0
09:57:32,112.921,0.0,0.0
09:57:32,111.906,0.0,0.0
09:57:32,56.023,0.0,0.0
09:57:32,138.408,0.0,0.0
09:57:32,48.322,0.0,0.0
09:57:32,96.871,0.0,0.0
09:57:32,81.609,0.0,0.0
09:57:32,23.583,0.0,0.0
09:57:32,99.618,0.0,0.0
09:57:32,15.228,0.0,0.0
09:57:32,72.41,0.0,0.0
09:57:32,73.217,0.0,0.0
09:57:32,18.174,0.0,0.0
09:57:32,91.192,0.0,0.0
09:57:32,13.412,0.0,0.0
09:57:32,68.811,0.0,0.0
09:57:32,65.714,0.0,0.0
09:57:32,27.03,0.0,0.0
09:57:32,107.306,0.0,0.0
09:57:32,28.849,0.0,0.0
09:57:32,84.378,0.0,0.0
09:57:32,88.321,0.0,0.0
09:57:32,52.624,0.0,0.0
09:57:32,124.718,0.0,0.0
09:57:32,55.306,0.0,0.0
09:57:32,111.351,0.0,0.0
09:57:32,110.281,0.0,0.0
09:57:32,80.908,0.0,0.0
09:57:32,147.649,0.0,0.0
09:57:32,81.357,0.0,0.0
09:57:32,138.365,0.0,0.0
09:57:32,132.959,0.0,0.0
09:57:32,106.158,0.0,0.0
09:57:32,175.61,0.0,0.0
09:57:32,109.542,0.0,0.0
09:57:32,158.283,0.0,0.0
09:57:32,146.68,0.0,0.0
09:57:32,116.104,0.0,0.0
09:57:32,176.576,0.0,0.0
09:57:32,105.816,0.0,0.0
09:57:32,154.611,0.0,0.0
09:57:32,143.845,0.0,0.0
09:57:32,108.85,0.0,0.0
09:57:32,168.208,0.0,0.0
09:57:32,99.497,0.0,0.0
09:57:32,151.088,0.0,0.0
09:57:32,139.55,0.0,0.0
09:57:32,106.698,0.0,0.0
09:57:32,171.139,0.0,0.0
09:57:32,105.873,0.0,0.0
09:57:32,162.606,0.0,0.0
09:57:32,153.114,0.0,0.0
09:57:32,119.664,0.0,0.0
09:57:32,182.731,0.0,0.0
09:57:32,109.308,0.0,0.0
09:57:32,161.523,0.0,0.0
09:57:32,149.008,0.0,0.0
09:57:32,112.616,0.0,0.0
09:57:32,179.802,0.0,0.0
09:57:32,105.34,0.0,0.0
09:57:32,156.939,0.0,0.0
09:57:32,142.286,0.0,0.0
09:57:32,103.149,0.0,0.0
09:57:32,172.479,0.0,0.0
09:57:32,102.107,0.0,0.0
09:57:32,153.002,0.0,0.0
09:57:32,134.328,0.0,0.0
09:57:32,101.991,0.0,0.0
09:57:32,172.172,0.0,0.0
09:57:32,102.048,0.0,0.0
09:57:32,167.137,0.0,0.0
09:57:32,152.543,0.0,0.0
09:57:32,113.018,0.0,0.0
09:57:32,172.786,0.0,0.0
09:57:32,96.988,0.0,0.0
09:57:32,150.271,0.0,0.0
09:57:32,139.172,0.0,0.0
09:57:32,107.284,0.0,0.0
09:57:32,170.274,0.0,0.0
09:57:32,96.941,0.0,0.0
09:57:32,149.518,0.0,0.0
09:57:32,130.667,0.0,0.0
09:57:32,92.472,0.0,0.0
09:57:32,153.488,0.0,0.0
09:57:32,77.982,0.0,0.0
09:57:32,132.313,0.0,0.0
09:57:32,122.296,0.0,0.0
09:57:32,90.535,0.0,0.0
09:57:32,151.106,0.0,0.0
09:57:32,87.542,0.0,0.0
09:57:32,144.126,0.0,0.0
09:57:32,123.929,0.0,0.0
09:57:32,87.213,0.0,0.0
09:57:32,146.235,0.0,0.0
09:57:32,71.806,0.0,0.0
09:57:32,128.174,0.0,0.0
09:57:32,120.518,0.0,0.0
09:57:32,92.629,0.0,0.0
09:57:32,148.55,0.0,0.0
09:57:32,69.226,0.0,0.0
09:57:32,130.209,0.0,0.0
09:57:32,127.786,0.0,0.0
09:57:32,103.341,0.0,0.0
09:57:32,166.403,0.0,0.0
09:57:32,97.061,0.0,0.0
09:57:32,151.873,0.0,0.0
09:57:32,139.48,0.0,0.0
09:57:32,112.118,0.0,0.0
09:57:32,171.668,0.0,0.0
09:57:32,102.778,0.0,0.0
09:57:32,153.641,0.0,0.0
09:57:32,136.491,0.0,0.0
09:57:32,108.693,0.0,0.0
09:57:32,163.616,0.0,0.0
09:57:32,95.357,0.0,0.0
09:57:32,145.071,0.0,0.0
09:57:32,128.874,0.0,0.0
09:57:32,104.397,0.0,0.0
09:57:32,157.306,0.0,0.0
09:57:32,93.443,0.0,0.0
09:57:32,146.275,0.0,0.0
09:57:32,124.868,0.0,0.0
09:57:32,116.034,0.0,0.0
09:57:32,164.043,0.0,0.0
09:57:32,106.671,0.0,0.0
09:57:32,161.466,0.0,0.0
09:57:33,134.135,0.0,0.0
09:57:33,127.343,0.0,0.0
09:57:33,174.855,0.0,0.0
09:57:33,119.2,0.0,0.0
09:57:33,177.691,0.0,0.0
09:57:33,153.516,0.0,0.0
09:57:33,144.803,0.0,0.0
09:57:33,189.606,0.0,0.0
09:57:33,129.924,0.0,0.0
09:57:33,196.833,0.0,0.0
09:57:33,170.916,0.0,0.0
09:57:33,155.794,0.0,0.0
09:57:33,203.29,0.0,0.0
09:57:33,133.269,0.0,0.0
09:57:33,189.736,0.0,0.0
09:57:33,157.911,0.0,0.0
09:57:33,142.036,0.0,0.0
09:57:33,193.548,0.0,0.0
09:57:33,124.834,0.0,0.0
09:57:33,182.896,0.0,0.0
09:57:33,154.183,0.0,0.0
09:57:33,139.379,0.0,0.0
09:57:33,186.565,0.0,0.0
09:57:33,120.496,0.0,0.0
09:57:33,174.839,0.0,0.0
09:57:33,142.548,0.0,0.0
09:57:33,127.021,0.0,0.0
09:57:33,170.014,0.0,0.0
09:57:33,107.373,0.0,0.0
09:57:33,161.691,0.0,0.0
09:57:33,133.108,0.0,0.0
09:57:33,121.621,0.0,0.0
09:57:33,163.174,0.0,0.0
09:57:33,101.331,0.0,0.0
09:57:33,155.794,0.0,0.0
09:57:33,126.179,0.0,0.0
09:57:33,115.806,0.0,0.0
09:57:33,158.134,0.0,0.0
09:57:33,96.288,0.0,0.0
09:57:33,150.263,0.0,0.0
09:57:33,118.293,0.0,0.0
09:57:33,103.181,0.0,0.0
09:57:33,141.419,0.0,0.0
09:57:33,85.239,0.0,0.0
09:57:33,147.832,0.0,0.0
09:57:33,125.847,0.0,0.0
09:57:33,121.042,0.0,0.0
09:57:33,159.268,0.0,0.0
09:57:33,93.091,0.0,0.0
09:57:33,145.466,0.0,0.0
09:57:33,115.493,0.0,0.0
09:57:33,106.145,0.0,0.0
09:57:33,148.361,0.0,0.0
09:57:33,88.308,0.0,0.0
09:57:33,145.983,0.0,0.0
09:57:33,119.278,0.0,0.0
09:57:33,110.777,0.0,0.0
09:57:33,152.592,0.0,0.0
09:57:33,90.442,0.0,0.0
09:57:33,142.916,0.0,0.0
09:57:33,112.803,0.0,0.0
09:57:33,105.062,0.0,0.0
09:57:33,149.446,0.0,0.0
09:57:33,89.495,0.0,0.0
09:57:33,141.501,0.0,0.0
09:57:33,112.196,0.0,0.0
09:57:33,102.136,0.0,0.0
09:57:33,139.821,0.0,0.0
09:57:33,77.997,0.0,0.0
09:57:33,133.132,0.0,0.0
09:57:33,105.055,0.0,0.0
09:57:33,97.809,0.0,0.0
09:57:33,140.258,0.0,0.0
09:57:33,81.086,0.0,0.0
09:57:33,138.163,0.0,0.0
09:57:33,110.928,0.0,0.0
09:57:33,104.171,0.0,0.0
09:57:33,149.833,0.0,0.0
09:57:33,95.248,0.0,0.0
09:57:33,155.899,0.0,0.0
09:57:33,129.792,0.0,0.0
09:57:33,121.819,0.0,0.0
09:57:33,162.611,0.0,0.0
09:57:33,100.05,0.0,0.0
09:57:33,152.853,0.0,0.0
09:57:33,121.191,0.0,0.0
09:57:33,110.671,0.0,0.0
09:57:33,151.521,0.0,0.0
09:57:33,89.436,0.0,0.0
09:57:33,144.614,0.0,0.0
09:57:33,114.677,0.0,0.0
09:57:33,105.787,0.0,0.0
09:57:33,149.145,0.0,0.0
09:57:33,89.106,0.0,0.0
09:57:33,145.917,0.0,0.0
09:57:33,116.594,0.0,0.0
09:57:33,108.278,0.0,0.0
09:57:33,152.173,0.0,0.0
09:57:33,90.765,0.0,0.0
09:57:33,147.868,0.0,0.0
09:57:33,118.699,0.0,0.0
09:57:33,109.998,0.0,0.0
09:57:33,155.199,0.0,0.0
09:57:33,93.419,0.0,0.0
09:57:33,151.904,0.0,0.0
09:57:33,124.227,0.0,0.0
09:57:33,114.066,0.0,0.0
09:57:33,162.288,0.0,0.0
09:57:33,99.36,0.0,0.0
09:57:33,155.851,0.0,0.0
09:57:33,131.114,0.0,0.0
09:57:33,117.629,0.0,0.0
09:57:33,167.609,0.0,0.0
09:57:33,103.614,0.0,0.0
09:57:33,160.901,0.0,0.0
09:57:33,137.06,0.0,0.0
09:57:33,121.997,0.0,0.0
09:57:33,171.5,0.0,0.0
09:57:33,106.199,0.0,0.0
09:57:33,162.004,0.0,0.0
09:57:33,136.583,0.0,0.0
09:57:33,123.478,0.0,0.0
09:57:33,173.951,0.0,0.0
09:57:33,109.698,0.0,0.0
09:57:34,166.539,0.0,0.0
09:57:34,137.413,0.0,0.0
09:57:34,126.263,0.0,0.0
09:57:34,170.329,0.0,0.0
09:57:34,105.979,0.0,0.0
09:57:34,164.163,0.0,0.0
09:57:34,135.157,0.0,0.0
09:57:34,128.916,0.0,0.0
09:57:34,173.647,0.0,0.0
09:57:34,112.069,0.0,0.0
09:57:34,171.751,0.0,0.0
09:57:34,139.749,0.0,0.0
09:57:34,128.586,0.0,0.0
09:57:34,166.744,0.0,0.0
09:57:34,97.663,0.0,0.0
09:57:34,157.299,0.0,0.0
09:57:34,135.215,0.0,0.0
09:57:34,135.43,0.0,0.0
09:57:34,185.085,0.0,0.0
09:57:34,121.328,0.0,0.0
09:57:34,174.954,0.0,0.0
09:57:34,141.566,0.0,0.0
09:57:34,138.044,0.0,0.0
09:57:34,195.066,0.0,0.0
09:57:34,140.713,0.0,0.0
09:57:34,182.932,0.0,0.0
09:57:34,152.646,0.0,0.0
09:57:34,153.676,0.0,0.0
09:57:34,192.266,0.0,0.0
09:57:34,129.134,0.0,0.0
09:57:34,183.075,0.0,0.0
09:57:34,146.614,0.0,0.0
09:57:34,140.831,0.0,0.0
09:57:34,181.929,0.0,0.0
09:57:34,120.928,0.0,0.0
09:57:34,175.084,0.0,0.0
09:57:34,138.717,0.0,0.0
09:57:34,132.298,0.0,0.0
09:57:34,171.612,0.0,0.0
09:57:34,109.461,0.0,0.0
09:57:34,162.452,0.0,0.0
09:57:34,126.513,0.0,0.0
09:57:34,118.646,0.0,0.0
09:57:34,154.484,0.0,0.0
09:57:34,92.791,0.0,0.0
09:57:34,146.664,0.0,0.0
09:57:34,112.451,0.0,0.0
09:57:34,107.162,0.0,0.0
09:57:34,145.32,0.0,0.0
09:57:34,86.563,0.0,0.0
09:57:34,143.637,0.0,0.0
09:57:34,111.909,0.0,0.0
09:57:34,108.643,0.0,0.0
09:57:34,147.584,0.0,0.0
09:57:34,88.766,0.0,0.0
09:57:34,144.817,0.0,0.0
09:57:34,111.697,0.0,0.0
09:57:34,107.555,0.0,0.0
09:57:34,145.365,0.0,0.0
09:57:34,86.398,0.0,0.0
09:57:34,142.683,0.0,0.0
09:57:34,108.714,0.0,0.0
09:57:34,101.067,0.0,0.0
09:57:34,137.868,0.0,0.0
09:57:34,79.796,0.0,0.0
09:57:34,135.345,0.0,0.0
09:57:34,104.121,0.0,0.0
09:57:34,102.623,0.0,0.0
09:57:34,140.259,0.0,0.0
09:57:34,82.229,0.0,0.0
09:57:34,138.152,0.0,0.0
09:57:34,105.396,0.0,0.0
09:57:34,103.463,0.0,0.0
09:57:34,142.771,0.0,0.0
09:57:34,86.451,0.0,0.0
09:57:34,144.872,0.0,0.0
09:57:34,113.698,0.0,0.0
09:57:34,113.072,0.0,0.0
09:57:34,153.873,0.0,0.0
09:57:34,96.64,0.0,0.0
09:57:34,154.468,0.0,0.0
09:57:34,122.047,0.0,0.0
09:57:34,117.678,0.0,0.0
09:57:34,154.412,0.0,0.0
09:57:34,94.746,0.0,0.0
09:57:34,152.044,0.0,0.0
09:57:34,118.499,0.0,0.0
09:57:34,114.158,0.0,0.0
09:57:34,152.237,0.0,0.0
09:57:34,91.608,0.0,0.0
09:57:34,150.378,0.0,0.0
09:57:34,117.349,0.0,0.0
09:57:34,113.835,0.0,0.0
09:57:34,155.017,0.0,0.0
09:57:34,94.204,0.0,0.0
09:57:34,154.894,0.0,0.0
09:57:34,121.593,0.0,0.0
09:57:34,117.778,0.0,0.0
09:57:34,161.332,0.0,0.0
09:57:34,98.379,0.0,0.0
09:57:34,160.171,0.0,0.0
09:57:34,126.01,0.0,0.0
09:57:34,118.683,0.0,0.0
09:57:34,165.057,0.0,0.0
09:57:34,97.808,0.0,0.0
09:57:34,160.684,0.0,0.0
09:57:34,130.195,0.0,0.0
09:57:34,114.404,0.0,0.0
09:57:34,158.954,0.0,0.0
09:57:34,85.991,0.0,0.0
09:57:34,152.739,0.0,0.0
09:57:34,136.598,0.0,0.0
09:57:34,130.264,0.0,0.0
09:57:34,186.379,0.0,0.0
09:57:34,112.686,0.0,0.0
09:57:34,165.106,0.0,0.0
09:57:34,134.276,0.0,0.0
09:57:34,118.914,0.0,0.0
09:57:34,168.516,0.0,0.0
09:57:34,100.682,0.0,0.0
09:57:34,159.476,0.0,0.0
09:57:34,130.994,0.0,0.0
09:57:34,118.999,0.0,0.0
09:57:34,166.788,0.0,0.0
09:57:34,101.123,0.0,0.0
09:57:35,162.812,0.0,0.0
09:57:35,128.39,0.0,0.0
09:57:35,119.681,0.0,0.0
09:57:35,164.803,0.0,0.0
09:57:35,98.722,0.0,0.0
09:57:35,159.953,0.0,0.0
09:57:35,124.134,0.0,0.0
09:57:35,118.153,0.0,0.0
09:57:35,159.454,0.0,0.0
09:57:35,94.083,0.0,0.0
09:57:35,153.779,0.0,0.0
09:57:35,117.029,0.0,0.0
09:57:35,112.358,0.0,0.0
09:57:35,152.07,0.0,0.0
09:57:35,89.232,0.0,0.0
09:57:35,149.661,0.0,0.0
09:57:35,114.736,0.0,0.0
09:57:35,113.823,0.0,0.0
09:57:35,156.123,0.0,0.0
09:57:35,97.011,0.0,0.0
09:57:35,158.842,0.0,0.0
09:57:35,124.718,0.0,0.0
09:57:35,123.224,0.0,0.0
09:57:35,162.666,0.0,0.0
09:57:35,101.753,0.0,0.0
09:57:35,161.658,0.0,0.0
09:57:35,126.134,0.0,0.0
09:57:35,124.321,0.0,0.0
09:57:35,163.536,0.0,0.0
09:57:35,103.221,0.0,0.0
09:57:35,163.354,0.0,0.0
09:57:35,127.914,0.0,0.0
09:57:35,125.958,0.0,0.0
09:57:35,164.169,0.0,0.0
09:57:35,102.999,0.0,0.0
09:57:35,162.121,0.0,0.0
09:57:35,125.91,0.0,0.0
09:57:35,124.661,0.0,0.0
09:57:35,163.783,0.0,0.0
09:57:35,102.96,0.0,0.0
09:57:35,162.684,0.0,0.0
09:57:35,125.926,0.0,0.0
09:57:35,123.872,0.0,0.0
09:57:35,162.867,0.0,0.0
09:57:35,102.098,0.0,0.0
09:57:35,163.184,0.0,0.0
